t,value
1546560474,23680
1546560477,23680
1546560480,23680
1546560483,23680
1546560486,23680
1546560489,23680
1546560492,23680
1546560495,23680
1546560498,23680
1546560501,23680
1546560504,23680
1546560507,23680
1546560510,23680
1546560513,23680
1546560516,23680
1546560519,23680
1546560522,23680
1546560525,23680
1546560528,23680
1546560531,23680
1546560534,23680
1546560537,23680
1546560540,23680
1546560543,23680
1546560546,23680
1546560549,23680
1546560552,23680
1546560555,23680
1546560558,23680
1546560561,23680
1546560564,23680
1546560567,23680
1546560570,23680
1546560573,23680
1546560576,23680
1546560579,23680
1546560582,23680
1546560585,23680
1546560588,23680
1546560591,23680
1546560594,23680
1546560597,23680
1546560600,23680
1546560603,23680
1546560606,23680
1546560609,23680
1546560612,23680
1546560615,23680
1546560618,23680
1546560621,23680
1546560624,23680
1546560627,23680
1546560630,23680
1546560633,23680
1546560636,23680
1546560639,23680
1546560642,23680
1546560645,23680
1546560648,23680
1546560651,23680
1546560654,23680
1546560657,23680
1546560660,23680
1546560663,23680
1546560666,23680
1546560669,23680
1546560672,23680
1546560675,23680
1546560678,23680
1546560681,23680
1546560684,23680
1546560687,23680
1546560690,23680
1546560693,23680
1546560696,23680
1546560699,23680
1546560702,23680
1546560705,23680
1546560708,23680
1546560711,23680
1546560714,23680
1546560717,23680
1546560720,23680
1546560723,23680
1546560726,23680
1546560729,23680
1546560732,23680
1546560735,23680
1546560738,23680
1546560741,23680
1546560744,23680
1546560747,23680
1546560750,23680
1546560753,23680
1546560756,23680
1546560759,23680
1546560762,23680
1546560765,23680
1546560768,23680
1546560771,23680
1546560774,23680
1546560777,23680
1546560780,23680
1546560783,23680
1546560786,23680
1546560789,23680
1546560792,23680
1546560795,23680
1546560798,23680
1546560801,23680
1546560804,23680
1546560807,23680
1546560810,23680
1546560813,23680
1546560816,23680
1546560819,23680
1546560822,23680
1546560825,23680
1546560828,23680
1546560831,23680
1546560834,23680
1546560837,23680
1546560840,23680
1546560843,23680
1546560846,23680
1546560849,23680
1546560852,23680
1546560855,23680
1546560858,23680
1546560861,23680
1546560864,23680
1546560867,23680
1546560870,23680
1546560873,23680
1546560876,23680
1546560879,23680
1546560882,23680
1546560885,23680
1546560888,23680
1546560891,23680
1546560894,23680
1546560897,23680
1546560900,23680
1546560903,23680
1546560906,23680
1546560909,23680
1546560912,23680
1546560915,23680
1546560918,23680
1546560921,23680
1546560924,23680
1546560927,23680
1546560930,23680
1546560933,23680
1546560936,23680
1546560939,23680
1546560942,23680
1546560945,23680
1546560948,23680
1546560951,23680
1546560954,23680
1546560957,23680
1546560960,23680
1546560963,23680
1546560966,23680
1546560969,23680
1546560972,23680
1546560975,23680
1546560978,23680
1546560981,23680
1546560984,23680
1546560987,23680
1546560990,23680
1546560993,23680
1546560996,23680
1546560999,23680
1546561002,23680
1546561005,23680
1546561008,23680
1546561011,23680
1546561014,23680
1546561017,23680
1546561020,23680
1546561023,23680
1546561026,23680
1546561029,23680
1546561032,23680
1546561035,23680
1546561038,23680
1546561041,23680
1546561044,23680
1546561047,23680
1546561050,23680
1546561053,23680
1546561056,23680
1546561059,23680
1546561062,23680
1546561065,23680
1546561068,23680
1546561071,23680
1546561074,23680
1546561077,23680
1546561080,23680
1546561083,23680
1546561086,23680
1546561089,23680
1546561092,23680
1546561095,23680
1546561098,23680
1546561101,23680
1546561104,23680
1546561107,23680
1546561110,23680
1546561113,23680
1546561116,23680
1546561119,23680
1546561122,23680
1546561125,23680
1546561128,23680
1546561131,23680
1546561134,23680
1546561137,23680
1546561140,23680
1546561143,23680
1546561146,23680
1546561149,23680
1546561152,23680
1546561155,23680
1546561158,23680
1546561161,23680
1546561164,23680
1546561167,23680
1546561170,23680
1546561173,23680
1546561176,23680
1546561179,23680
1546561182,23680
1546561185,23680
1546561188,23680
1546561191,23680
1546561194,23680
1546561197,23680
1546561200,23680
1546561203,23680
1546561206,23680
1546561209,23680
1546561212,23680
1546561215,23680
1546561218,23680
1546561221,23680
1546561224,23680
1546561227,23680
1546561230,23680
1546561233,23680
1546561236,23680
1546561239,23680
1546561242,23680
1546561245,23680
1546561248,23680
1546561251,23680
1546561254,23680
1546561257,23680
1546561260,23680
1546561263,23680
1546561266,23680
1546561269,23680
1546561272,23680
1546561275,23680
1546561278,23680
1546561281,23680
1546561284,23680
1546561287,23680
1546561290,23680
1546561293,23680
1546561296,23680
1546561299,23680
1546561302,23680
1546561305,23680
1546561308,23680
1546561311,23680
1546561314,23680
1546561317,23680
1546561320,23680
1546561323,23680
1546561326,23680
1546561329,23680
1546561332,23680
1546561335,23680
1546561338,23680
1546561341,23680
1546561344,23680
1546561347,23680
1546561350,23680
1546561353,23680
1546561356,23680
1546561359,23680
1546561362,23680
1546561365,23680
1546561368,23680
1546561371,23680
1546561374,23680
1546561377,23680
1546561380,23680
1546561383,23680
1546561386,23680
1546561389,23680
1546561392,23680
1546561395,23680
1546561398,23680
1546561401,23680
1546561404,23680
1546561407,23680
1546561410,23680
1546561413,23680
1546561416,23680
1546561419,23680
1546561422,23680
1546561425,23680
1546561428,23680
1546561431,23680
1546561434,23680
1546561437,23680
1546561440,23680
1546561443,23680
1546561446,23680
1546561449,23680
1546561452,23680
1546561455,23680
1546561458,23680
1546561461,23680
1546561464,23680
1546561467,23680
1546561470,23680
1546561473,23680
1546561476,23680
1546561479,23680
1546561482,23680
1546561485,23680
1546561488,23680
1546561491,23680
1546561494,23680
1546561497,23680
1546561500,23680
1546561503,23680
1546561506,23680
1546561509,23680
1546561512,23680
1546561515,23680
1546561518,23680
1546561521,23680
1546561524,23680
1546561527,23680
1546561530,23680
1546561533,23680
1546561536,23680
1546561539,23680
1546561542,23680
1546561545,23680
1546561548,23680
1546561551,23680
1546561554,23680
1546561557,23680
1546561560,23680
1546561563,23680
1546561566,23680
1546561569,23680
1546561572,23680
1546561575,23680
1546561578,23680
1546561581,23680
1546561584,23680
1546561587,23680
1546561590,23680
1546561593,23680
1546561596,23680
1546561599,23680
1546561602,23680
1546561605,23680
1546561608,23680
1546561611,23680
1546561614,23680
1546561617,23680
1546561620,23680
1546561623,23680
1546561626,23680
1546561629,23680
1546561632,23680
1546561635,23680
1546561638,23680
1546561641,23680
1546561644,23680
1546561647,23680
1546561650,23680
1546561653,23680
1546561656,23680
1546561659,23680
1546561662,23680
1546561665,23680
1546561668,23680
1546561671,23680
1546561674,23680
1546561677,23680
1546561680,23680
1546561683,23680
1546561686,23680
1546561689,23680
1546561692,23680
1546561695,23680
1546561698,23680
1546561701,23680
1546561704,23680
1546561707,23680
1546561710,23680
1546561713,23680
1546561716,23680
1546561719,23680
1546561722,23680
1546561725,23680
1546561728,23680
1546561731,23680
1546561734,23680
1546561737,23680
1546561740,23680
1546561743,23680
1546561746,23680
1546561749,23680
1546561752,23680
1546561755,23680
1546561758,23680
1546561761,23680
1546561764,23680
1546561767,23680
1546561770,23680
1546561773,23680
1546561776,23680
1546561779,23680
1546561782,23680
1546561785,23680
1546561788,23680
1546561791,23680
1546561794,23680
1546561797,23680
1546561800,23680
1546561803,23680
1546561806,23680
1546561809,23680
1546561812,23680
1546561815,23680
1546561818,23680
1546561821,23680
1546561824,23680
1546561827,23680
1546561830,23680
1546561833,23680
1546561836,23680
1546561839,23680
1546561842,23680
1546561845,23680
1546561848,23680
1546561851,23680
1546561854,23680
1546561857,23680
1546561860,23680
1546561863,23680
1546561866,23680
1546561869,23680
1546561872,23680
1546561875,23680
1546561878,23680
1546561881,23680
1546561884,23680
1546561887,23680
1546561890,23680
1546561893,23680
1546561896,23680
1546561899,23680
1546561902,23680
1546561905,23680
1546561908,23680
1546561911,23680
1546561914,23680
1546561917,23680
1546561920,23680
1546561923,23680
1546561926,23680
1546561929,23680
1546561932,23680
1546561935,23680
1546561938,23680
1546561941,23680
1546561944,23680
1546561947,23680
1546561950,23680
1546561953,23680
1546561956,23680
1546561959,23680
1546561962,23680
1546561965,23680
1546561968,23680
1546561971,23680
1546561974,23680
1546561977,23680
1546561980,23680
1546561983,23680
1546561986,23680
1546561989,23680
1546561992,23680
1546561995,23680
1546561998,23680
1546562001,23680
1546562004,23680
1546562007,23680
1546562010,23680
1546562013,23680
1546562016,23680
1546562019,23680
1546562022,23680
1546562025,23680
1546562028,23680
1546562031,23680
1546562034,23680
1546562037,23680
1546562040,23680
1546562043,23680
1546562046,23680
1546562049,23680
1546562052,23680
1546562055,23680
1546562058,23680
1546562061,23680
1546562064,23680
1546562067,23680
1546562070,23680
1546562073,23680
1546562076,23680
1546562079,23680
1546562082,23680
1546562085,23680
1546562088,23680
1546562091,23680
1546562094,23680
1546562097,23680
1546562100,23680
1546562103,23680
1546562106,23680
1546562109,23680
1546562112,23680
1546562115,23680
1546562118,23680
1546562121,23680
1546562124,23680
1546562127,23680
1546562130,23680
1546562133,23680
1546562136,23680
1546562139,23680
1546562142,23680
1546562145,23680
1546562148,23680
1546562151,23680
1546562154,23680
1546562157,23680
1546562160,23680
1546562163,23680
1546562166,23680
1546562169,23680
1546562172,23680
1546562175,23680
1546562178,23680
1546562181,23680
1546562184,23680
1546562187,23680
1546562190,23680
1546562193,23680
1546562196,23680
1546562199,23680
1546562202,23680
1546562205,23680
1546562208,23680
1546562211,23680
1546562214,23680
1546562217,23680
1546562220,23680
1546562223,23680
1546562226,23680
1546562229,23680
1546562232,23680
1546562235,23680
1546562238,23680
1546562241,23680
1546562244,23680
1546562247,23680
1546562250,23680
1546562253,23680
1546562256,23680
1546562259,23680
1546562262,23680
1546562265,23680
1546562268,23680
1546562271,23680
1546562274,23680
1546562277,23680
1546562280,23680
1546562283,23680
1546562286,23680
1546562289,23680
1546562292,23680
1546562295,23680
1546562298,23680
1546562301,23680
1546562304,23680
1546562307,23680
1546562310,23680
1546562313,23680
1546562316,23680
1546562319,23680
1546562322,23680
1546562325,23680
1546562328,23680
1546562331,23680
1546562334,23680
1546562337,23680
1546562340,23680
1546562343,23680
1546562346,23680
1546562349,23680
1546562352,23680
1546562355,23680
1546562358,23680
1546562361,23680
1546562364,23680
1546562367,23680
1546562370,23680
1546562373,23680
1546562376,23680
1546562379,23680
1546562382,23680
1546562385,23680
1546562388,23680
1546562391,23680
1546562394,23680
1546562397,23680
1546562400,23680
1546562403,23680
1546562406,23680
1546562409,23680
1546562412,23680
1546562415,23680
1546562418,23680
1546562421,23680
1546562424,23680
1546562427,23680
1546562430,23680
1546562433,23680
1546562436,23680
1546562439,23680
1546562442,23680
1546562445,23680
1546562448,23680
1546562451,23680
1546562454,23680
1546562457,23680
1546562460,23680
1546562463,23680
1546562466,23680
1546562469,23680
1546562472,23680
1546562475,23680
1546562478,23680
1546562481,23680
1546562484,23680
1546562487,23680
1546562490,23680
1546562493,23680
1546562496,23680
1546562499,23680
1546562502,23680
1546562505,23680
1546562508,23680
1546562511,23680
1546562514,23680
1546562517,23680
1546562520,23680
1546562523,23680
1546562526,23680
1546562529,23680
1546562532,23680
1546562535,23680
1546562538,23680
1546562541,23680
1546562544,23680
1546562547,23680
1546562550,23680
1546562553,23680
1546562556,23680
1546562559,23680
1546562562,23680
1546562565,23680
1546562568,23680
1546562571,23680
1546562574,23680
1546562577,23680
1546562580,23680
1546562583,23680
1546562586,23680
1546562589,23680
1546562592,23680
1546562595,23680
1546562598,23680
1546562601,23680
1546562604,23680
1546562607,23680
1546562610,23680
1546562613,23680
1546562616,23680
1546562619,23680
1546562622,23680
1546562625,23680
1546562628,23680
1546562631,23680
1546562634,23680
1546562637,23680
1546562640,23680
1546562643,23680
1546562646,23680
1546562649,23680
1546562652,23680
1546562655,23680
1546562658,23680
1546562661,23680
1546562664,23680
1546562667,23680
1546562670,23680
1546562673,23680
1546562676,23680
1546562679,23680
1546562682,23680
1546562685,23680
1546562688,23680
1546562691,23680
1546562694,23680
1546562697,23680
1546562700,23680
1546562703,23680
1546562706,23680
1546562709,23680
1546562712,23680
1546562715,23680
1546562718,23680
1546562721,23680
1546562724,23680
1546562727,23680
1546562730,23680
1546562733,23680
1546562736,23680
1546562739,23680
1546562742,23680
1546562745,23680
1546562748,23680
1546562751,23680
1546562754,23680
1546562757,23680
1546562760,23680
1546562763,23680
1546562766,23680
1546562769,23680
1546562772,23680
1546562775,23680
1546562778,23680
1546562781,23680
1546562784,23680
1546562787,23680
1546562790,23680
1546562793,23680
1546562796,23680
1546562799,23680
1546562802,23680
1546562805,23680
1546562808,23680
1546562811,23680
1546562814,23680
1546562817,23680
1546562820,23680
1546562823,23680
1546562826,23680
1546562829,23680
1546562832,23680
1546562835,23680
1546562838,23680
1546562841,23680
1546562844,23680
1546562847,23680
1546562850,23680
1546562853,23680
1546562856,23680
1546562859,23680
1546562862,23680
1546562865,23680
1546562868,23680
1546562871,23680
1546562874,23680
1546562877,23680
1546562880,23680
1546562883,23680
1546562886,23680
1546562889,23680
1546562892,23680
1546562895,23680
1546562898,23680
1546562901,23680
1546562904,23680
1546562907,23680
1546562910,23680
1546562913,23680
1546562916,23680
1546562919,23680
1546562922,23680
1546562925,23680
1546562928,23680
1546562931,23680
1546562934,23680
1546562937,23680
1546562940,23680
1546562943,23680
1546562946,23680
1546562949,23680
1546562952,23680
1546562955,23680
1546562958,23680
1546562961,23680
1546562964,23680
1546562967,23680
1546562970,23680
1546562973,23680
1546562976,23680
1546562979,23680
1546562982,23680
1546562985,23680
1546562988,23680
1546562991,23680
1546562994,23680
1546562997,23680
1546563000,23680
1546563003,23680
1546563006,23680
1546563009,23680
1546563012,23680
1546563015,23680
1546563018,23680
1546563021,23680
1546563024,23680
1546563027,23680
1546563030,23680
1546563033,23680
1546563036,23680
1546563039,23680
1546563042,23680
1546563045,23680
1546563048,23680
1546563051,23680
1546563054,23680
1546563057,23680
1546563060,23680
1546563063,23680
1546563066,23680
1546563069,23680
1546563072,23680
1546563075,23680
1546563078,23680
1546563081,23680
1546563084,23680
1546563087,23680
1546563090,23680
1546563093,23680
1546563096,23680
1546563099,23680
1546563102,23680
1546563105,23680
1546563108,23680
1546563111,23680
1546563114,23680
1546563117,23680
1546563120,23680
1546563123,23680
1546563126,23680
1546563129,23680
1546563132,23680
1546563135,23680
1546563138,23680
1546563141,23680
1546563144,23680
1546563147,23680
1546563150,23680
1546563153,23680
1546563156,23680
1546563159,23680
1546563162,23680
1546563165,23680
1546563168,23680
1546563171,23680
1546563174,23680
1546563177,23680
1546563180,23680
1546563183,23680
1546563186,23680
1546563189,23680
1546563192,23680
1546563195,23680
1546563198,23680
1546563201,23680
1546563204,23680
1546563207,23680
1546563210,23680
1546563213,23680
1546563216,23680
1546563219,23680
1546563222,23680
1546563225,23680
1546563228,23680
1546563231,23680
1546563234,23680
1546563237,23680
1546563240,23680
1546563243,23680
1546563246,23680
1546563249,23680
1546563252,23680
1546563255,23680
1546563258,23680
1546563261,23680
1546563264,23680
1546563267,23680
1546563270,23680
1546563273,23680
1546563276,23680
1546563279,23680
1546563282,23680
1546563285,23680
1546563288,23680
1546563291,23680
1546563294,23680
1546563297,23680
1546563300,23680
1546563303,23680
1546563306,23680
1546563309,23680
1546563312,23680
1546563315,23680
1546563318,23680
1546563321,23680
1546563324,23680
1546563327,23680
1546563330,23680
1546563333,23680
1546563336,23680
1546563339,23680
1546563342,23680
1546563345,23680
1546563348,23680
1546563351,23680
1546563354,23680
1546563357,23680
1546563360,23680
1546563363,23680
1546563366,23680
1546563369,23680
1546563372,23680
1546563375,23680
1546563378,23680
1546563381,23680
1546563384,23680
1546563387,23680
1546563390,23680
1546563393,23680
1546563396,23680
1546563399,23680
1546563402,23680
1546563405,23680
1546563408,23680
1546563411,23680
1546563414,23680
1546563417,23680
1546563420,23680
1546563423,23680
1546563426,23680
1546563429,23680
1546563432,23680
1546563435,23680
1546563438,23680
1546563441,23680
1546563444,23680
1546563447,23680
1546563450,23680
1546563453,23680
1546563456,23680
1546563459,23680
1546563462,23680
1546563465,23680
1546563468,23680
1546563471,23680
1546563474,23680
1546563477,23680
1546563480,23680
1546563483,23680
1546563486,23680
1546563489,23680
1546563492,23680
1546563495,23680
1546563498,23680
1546563501,23680
1546563504,23680
1546563507,23680
1546563510,23680
1546563513,23680
1546563516,23680
1546563519,23680
1546563522,23680
1546563525,23680
1546563528,23680
1546563531,23680
1546563534,23680
1546563537,23680
1546563540,23680
1546563543,23680
1546563546,23680
1546563549,23680
1546563552,23680
1546563555,23680
1546563558,23680
1546563561,23680
1546563564,23680
1546563567,23680
1546563570,23680
1546563573,23680
1546563576,23680
1546563579,23680
1546563582,23680
1546563585,23680
1546563588,23680
1546563591,23680
1546563594,23680
1546563597,23680
1546563600,23680
1546563603,23680
1546563606,23680
1546563609,23680
1546563612,23680
1546563615,23680
1546563618,23680
1546563621,23680
1546563624,23680
1546563627,23680
1546563630,23680
1546563633,23680
1546563636,23680
1546563639,23680
1546563642,23680
1546563645,23680
1546563648,23680
1546563651,23680
1546563654,23680
1546563657,23680
1546563660,23680
1546563663,23680
1546563666,23680
1546563669,23680
1546563672,23680
1546563675,23680
1546563678,23680
1546563681,23680
1546563684,23680
1546563687,23680
1546563690,23680
1546563693,23680
1546563696,23680
1546563699,23680
1546563702,23680
1546563705,23680
1546563708,23680
1546563711,23680
1546563714,23680
1546563717,23680
1546563720,23680
1546563723,23680
1546563726,23680
1546563729,23680
1546563732,23680
1546563735,23680
1546563738,23680
1546563741,23680
1546563744,23680
1546563747,23680
1546563750,23680
1546563753,23680
1546563756,23680
1546563759,23680
1546563762,23680
1546563765,23680
1546563768,23680
1546563771,23680
1546563774,23680
1546563777,23680
1546563780,23680
1546563783,23680
1546563786,23680
1546563789,23680
1546563792,23680
1546563795,23680
1546563798,23680
1546563801,23680
1546563804,23680
1546563807,23680
1546563810,23680
1546563813,23680
1546563816,23680
1546563819,23680
1546563822,23680
1546563825,23680
1546563828,23680
1546563831,23680
1546563834,23680
1546563837,23680
1546563840,23680
1546563843,23680
1546563846,23680
1546563849,23680
1546563852,23680
1546563855,23680
1546563858,23680
1546563861,23680
1546563864,23680
1546563867,23680
1546563870,23680
1546563873,23680
1546563876,23680
1546563879,23680
1546563882,23680
1546563885,23680
1546563888,23680
1546563891,23680
1546563894,23680
1546563897,23680
1546563900,23680
1546563903,23680
1546563906,23680
1546563909,23680
1546563912,23680
1546563915,23680
1546563918,23680
1546563921,23680
1546563924,23680
1546563927,23680
1546563930,23680
1546563933,23680
1546563936,23680
1546563939,23680
1546563942,23680
1546563945,23680
1546563948,23680
1546563951,23680
1546563954,23680
1546563957,23680
1546563960,23680
1546563963,23680
1546563966,23680
1546563969,23680
1546563972,23680
1546563975,23680
1546563978,23680
1546563981,23680
1546563984,23680
1546563987,23680
1546563990,23680
1546563993,23680
1546563996,23680
1546563999,23680
1546564002,23680
1546564005,23680
1546564008,23680
1546564011,23680
1546564014,23680
1546564017,23680
1546564020,23680
1546564023,23680
1546564026,23680
1546564029,23680
1546564032,23680
1546564035,23680
1546564038,23680
1546564041,23680
1546564044,23680
1546564047,23680
1546564050,23680
1546564053,23680
1546564056,23680
1546564059,23680
1546564062,23680
1546564065,23680
1546564068,23680
1546564071,23680
1546564074,23680
1546564077,23680
1546564080,23680
1546564083,23680
1546564086,23680
1546564089,23680
1546564092,23680
1546564095,23680
1546564098,23680
1546564101,23680
1546564104,23680
1546564107,23680
1546564110,23680
1546564113,23680
1546564116,23680
1546564119,23680
1546564122,23680
1546564125,23680
1546564128,23680
1546564131,23680
1546564134,23680
1546564137,23680
1546564140,23680
1546564143,23680
1546564146,23680
1546564149,23680
1546564152,23680
1546564155,23680
1546564158,23680
1546564161,23680
1546564164,23680
1546564167,23680
1546564170,23680
1546564173,23680
1546564176,23680
1546564179,23680
1546564182,23680
1546564185,23680
1546564188,23680
1546564191,23680
1546564194,23680
1546564197,23680
1546564200,23680
1546564203,23680
1546564206,23680
1546564209,23680
1546564212,23680
1546564215,23680
1546564218,23680
1546564221,23680
1546564224,23680
1546564227,23680
1546564230,23680
1546564233,23680
1546564236,23680
1546564239,23680
1546564242,23680
1546564245,23680
1546564248,23680
1546564251,23680
1546564254,23680
1546564257,23680
1546564260,23680
1546564263,23680
1546564266,23680
1546564269,23680
1546564272,23680
1546564275,23680
1546564278,23680
1546564281,23680
1546564284,23680
1546564287,23680
1546564290,23680
1546564293,23680
1546564296,23680
1546564299,23680
1546564302,23680
1546564305,23680
1546564308,23680
1546564311,23680
1546564314,23680
1546564317,23680
1546564320,23680
1546564323,23680
1546564326,23680
1546564329,23680
1546564332,23680
1546564335,23680
1546564338,23680
1546564341,23680
1546564344,23680
1546564347,23680
1546564350,23680
1546564353,23680
1546564356,23680
1546564359,23680
1546564362,23680
1546564365,23680
1546564368,23680
1546564371,23680
1546564374,23680
1546564377,23680
1546564380,23680
1546564383,23680
1546564386,23680
1546564389,23680
1546564392,23680
1546564395,23680
1546564398,23680
1546564401,23680
1546564404,23680
1546564407,23680
1546564410,23680
1546564413,23680
1546564416,23680
1546564419,23680
1546564422,23680
1546564425,23680
1546564428,23680
1546564431,23680
1546564434,23680
1546564437,23680
1546564440,23680
1546564443,23680
1546564446,23680
1546564449,23680
1546564452,23680
1546564455,23680
1546564458,23680
1546564461,23680
1546564464,23680
1546564467,23680
1546564470,23680
1546564473,23680
1546564476,23680
1546564479,23680
1546564482,23680
1546564485,23680
1546564488,23680
1546564491,23680
1546564494,23680
1546564497,23680
1546564500,23680
1546564503,23680
1546564506,23680
1546564509,23680
1546564512,23680
1546564515,23680
1546564518,23680
1546564521,23680
1546564524,23680
1546564527,23680
1546564530,23680
1546564533,23680
1546564536,23680
1546564539,23680
1546564542,23680
1546564545,23680
1546564548,23680
1546564551,23680
1546564554,23680
1546564557,23680
1546564560,23680
1546564563,23680
1546564566,23680
1546564569,23680
1546564572,23680
1546564575,23680
1546564578,23680
1546564581,23680
1546564584,23680
1546564587,23680
1546564590,23680
1546564593,23680
1546564596,23680
1546564599,23680
1546564602,23680
1546564605,23680
1546564608,23680
1546564611,23680
1546564614,23680
1546564617,23680
1546564620,23680
1546564623,23680
1546564626,23680
1546564629,23680
1546564632,23680
1546564635,23680
1546564638,23680
1546564641,23680
1546564644,23680
1546564647,23680
1546564650,23680
1546564653,23680
1546564656,23680
1546564659,23680
1546564662,23680
1546564665,23680
1546564668,23680
1546564671,23680
1546564674,23680
1546564677,23680
1546564680,23680
1546564683,23680
1546564686,23680
1546564689,23680
1546564692,23680
1546564695,23680
1546564698,23680
1546564701,23680
1546564704,23680
1546564707,23680
1546564710,23680
1546564713,23680
1546564716,23680
1546564719,23680
1546564722,23680
1546564725,23680
1546564728,23680
1546564731,23680
1546564734,23680
1546564737,23680
1546564740,23680
1546564743,23680
1546564746,23680
1546564749,23680
1546564752,23680
1546564755,23680
1546564758,23680
1546564761,23680
1546564764,23680
1546564767,23680
1546564770,23680
1546564773,23680
1546564776,23680
1546564779,23680
1546564782,23680
1546564785,23680
1546564788,23680
1546564791,23680
1546564794,23680
1546564797,23680
1546564800,23680
1546564803,23680
1546564806,23680
1546564809,23680
1546564812,23680
1546564815,23680
1546564818,23680
1546564821,23680
1546564824,23680
1546564827,23680
1546564830,23680
1546564833,23680
1546564836,23680
1546564839,23680
1546564842,23680
1546564845,23680
1546564848,23680
1546564851,23680
1546564854,23680
1546564857,23680
1546564860,23680
1546564863,23680
1546564866,23680
1546564869,23680
1546564872,23680
1546564875,23680
1546564878,23680
1546564881,23680
1546564884,23680
1546564887,23680
1546564890,23680
1546564893,23680
1546564896,23680
1546564899,23680
1546564902,23680
1546564905,23680
1546564908,23680
1546564911,23680
1546564914,23680
1546564917,23680
1546564920,23680
1546564923,23680
1546564926,23680
1546564929,23680
1546564932,23680
1546564935,23680
1546564938,23680
1546564941,23680
1546564944,23680
1546564947,23680
1546564950,23680
1546564953,23680
1546564956,23680
1546564959,23680
1546564962,23680
1546564965,23680
1546564968,23680
1546564971,23680
1546564974,23680
1546564977,23680
1546564980,23680
1546564983,23680
1546564986,23680
1546564989,23680
1546564992,23680
1546564995,23680
1546564998,23680
1546565001,23680
1546565004,23680
1546565007,23680
1546565010,23680
1546565013,23680
1546565016,23680
1546565019,23680
1546565022,23680
1546565025,23680
1546565028,23680
1546565031,23680
1546565034,23680
1546565037,23680
1546565040,23680
1546565043,23680
1546565046,23680
1546565049,23680
1546565052,23680
1546565055,23680
1546565058,23680
1546565061,23680
1546565064,23680
1546565067,23680
1546565070,23680
1546565073,23680
1546565076,23680
1546565079,23680
1546565082,23680
1546565085,23680
1546565088,23680
1546565091,23680
1546565094,23680
1546565097,23680
1546565100,23680
1546565103,23680
1546565106,23680
1546565109,23680
1546565112,23680
1546565115,23680
1546565118,23680
1546565121,23680
1546565124,23680
1546565127,23680
1546565130,23680
1546565133,23680
1546565136,23680
1546565139,23680
1546565142,23680
1546565145,23680
1546565148,23680
1546565151,23680
1546565154,23680
1546565157,23680
1546565160,23680
1546565163,23680
1546565166,23680
1546565169,23680
1546565172,23680
1546565175,23680
1546565178,23680
1546565181,23680
1546565184,23680
1546565187,23680
1546565190,23680
1546565193,23680
1546565196,23680
1546565199,23680
1546565202,23680
1546565205,23680
1546565208,23680
1546565211,23680
1546565214,23680
1546565217,23680
1546565220,23680
1546565223,23680
1546565226,23680
1546565229,23680
1546565232,23680
1546565235,23680
1546565238,23680
1546565241,23680
1546565244,23680
1546565247,23680
1546565250,23680
1546565253,23680
1546565256,23680
1546565259,23680
1546565262,23680
1546565265,23680
1546565268,23680
1546565271,23680
1546565274,23680
1546565277,23680
1546565280,23680
1546565283,23680
1546565286,23680
1546565289,23680
1546565292,23680
1546565295,23680
1546565298,23680
1546565301,23680
1546565304,23680
1546565307,23680
1546565310,23680
1546565313,23680
1546565316,23680
1546565319,23680
1546565322,23680
1546565325,23680
1546565328,23680
1546565331,23680
1546565334,23680
1546565337,23680
1546565340,23680
1546565343,23680
1546565346,23680
1546565349,23680
1546565352,23680
1546565355,23680
1546565358,23680
1546565361,23680
1546565364,23680
1546565367,23680
1546565370,23680
1546565373,23680
1546565376,23680
1546565379,23680
1546565382,23680
1546565385,23680
1546565388,23680
1546565391,23680
1546565394,23680
1546565397,23680
1546565400,23680
1546565403,23680
1546565406,23680
1546565409,23680
1546565412,23680
1546565415,23680
1546565418,23680
1546565421,23680
1546565424,23680
1546565427,23680
1546565430,23680
1546565433,23680
1546565436,23680
1546565439,23680
1546565442,23680
1546565445,23680
1546565448,23680
1546565451,23680
1546565454,23680
1546565457,23680
1546565460,23680
1546565463,23680
1546565466,23680
1546565469,23680
1546565472,23680
1546565475,23680
1546565478,23680
1546565481,23680
1546565484,23680
1546565487,23680
1546565490,23680
1546565493,23680
1546565496,23680
1546565499,23680
1546565502,23680
1546565505,23680
1546565508,23680
1546565511,23680
1546565514,23680
1546565517,23680
1546565520,23680
1546565523,23680
1546565526,23680
1546565529,23680
1546565532,23680
1546565535,23680
1546565538,23680
1546565541,23680
1546565544,23680
1546565547,23680
1546565550,23680
1546565553,23680
1546565556,23680
1546565559,23680
1546565562,23680
1546565565,23680
1546565568,23680
1546565571,23680
1546565574,23680
1546565577,23680
1546565580,23680
1546565583,23680
1546565586,23680
1546565589,23680
1546565592,23680
1546565595,23680
1546565598,23680
1546565601,23680
1546565604,23680
1546565607,23680
1546565610,23680
1546565613,23680
1546565616,23680
1546565619,23680
1546565622,23680
1546565625,23680
1546565628,23680
1546565631,23680
1546565634,23680
1546565637,23680
1546565640,23680
1546565643,23680
1546565646,23680
1546565649,23680
1546565652,23680
1546565655,23680
1546565658,23680
1546565661,23680
1546565664,23680
1546565667,23680
1546565670,23680
1546565673,23680
1546565676,23680
1546565679,23680
1546565682,23680
1546565685,23680
1546565688,23680
1546565691,23680
1546565694,23680
1546565697,23680
1546565700,23680
1546565703,23680
1546565706,23680
1546565709,23680
1546565712,23680
1546565715,23680
1546565718,23680
